655.5555556,306.1111111,603.1746032,563.6904762,415.9722222
805.5555556,547.7777778,782.1428571,630.7539683,450.462963
844.4444444,771.6666667,844.047619,728.7698413,509.4907407
811.1111111,864.4444444,829.3650794,714.8809524,630.787037
742.5925926,778.8888889,716.6666667,610.3174603,603.0092593
615.7407407,641.1111111,526.1904762,499.0079365,506.0185185
439.8148148,442.2222222,392.0634921,331.1507937,351.8518519
225,227.7777778,199.6031746,156.1507937,184.0277778
45.37037037,31.11111111,32.53968254,21.42857143,39.12037037
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
13.88888889,20,26.58730159,28.96825397,37.26851852
114.8148148,151.6666667,119.4444444,176.5873016,169.6759259
216.6666667,337.2222222,286.9047619,360.515873,359.7222222
279.6296296,533.3333333,431.3492063,538.8888889,534.2592593
162.037037,626.1111111,407.5396825,668.2539683,670.1388889
217.5925926,692.2222222,398.8095238,753.7698413,757.6388889
166.6666667,695,323.4126984,776.3888889,779.3981481
85.18518519,515.5555556,207.5396825,676.3888889,722.2222222
67.59259259,341.6666667,167.0634921,582.9365079,619.6759259
36.11111111,208.3333333,124.2063492,433.1349206,480.0925926
16.66666667,165,55.95238095,293.6507937,316.4351852
11.11111111,73.88888889,15.87301587,130.7539683,143.75
1.851851852,12.77777778,2.777777778,17.06349206,25
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
30.55555556,9.444444444,23.41269841,12.6984127,14.12037037
162.962963,105,142.8571429,71.82539683,42.12962963
329.6296296,260,274.6031746,144.047619,75.69444444
582.4074074,495.5555556,504.3650794,220.8333333,154.3981481
714.8148148,677.2222222,746.4285714,334.9206349,202.7777778
785.1851852,792.2222222,871.4285714,498.2142857,281.712963
838.8888889,836.6666667,876.5873016,496.8253968,259.4907407
792.5925926,738.3333333,838.8888889,396.6269841,114.5833333
638.8888889,496.6666667,703.5714286,256.1507937,38.19444444
476.8518519,272.2222222,515.0793651,123.4126984,46.2962963
300,194.4444444,308.7301587,81.15079365,46.75925926
189.8148148,88.88888889,144.8412698,31.15079365,28.00925926
47.22222222,21.66666667,34.12698413,3.76984127,13.19444444
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
25,27.77777778,34.92063492,31.54761905,32.87037037
176.8518519,191.6666667,203.1746032,162.1031746,166.6666667
362.037037,412.2222222,394.8412698,346.6269841,367.8240741
558.3333333,608.3333333,607.1428571,537.1031746,549.0740741
711.1111111,770.5555556,780.952381,692.8571429,690.5092593
829.6296296,875,882.5396825,756.7460317,775.2314815
887.037037,907.7777778,923.015873,769.047619,790.9722222
857.4074074,840.5555556,891.2698413,752.3809524,746.2962963
764.8148148,700.5555556,792.0634921,643.8492063,658.3333333
613.8888889,532.7777778,627.3809524,501.3888889,513.4259259
386.1111111,375,427.3809524,315.6746032,331.25
164.8148148,187.2222222,212.6984127,134.1269841,161.8055556
27.77777778,27.77777778,35.71428571,20.23809524,33.33333333
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
22.22222222,15,40.47619048,29.76190476,28.24074074
107.4074074,107.7777778,201.1904762,150.5952381,135.6481481
204.6296296,216.6666667,324.6031746,339.484127,270.8333333
204.6296296,433.8888889,360.3174603,453.968254,448.8425926
201.8518519,493.8888889,432.9365079,628.3730159,529.1666667
167.5925926,288.3333333,351.5873016,714.484127,466.4351852
118.5185185,259.4444444,246.031746,615.4761905,253.4722222
149.0740741,229.4444444,243.2539683,417.6587302,132.8703704
114.8148148,107.7777778,179.3650794,173.6111111,75.23148148
55.55555556,88.33333333,85.71428571,62.1031746,62.73148148
27.77777778,47.22222222,38.0952381,36.30952381,30.32407407
7.407407407,8.888888889,13.88888889,11.9047619,15.0462963
0,0,1.984126984,0.198412698,11.34259259
0,0,0.396825397,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
3.703703704,3.888888889,7.936507937,5.158730159,17.36111111
38.88888889,55,42.85714286,36.70634921,57.40740741
59.25925926,98.88888889,83.73015873,83.53174603,92.82407407
129.6296296,144.4444444,146.031746,123.2142857,117.8240741
112.037037,191.1111111,218.2539683,198.015873,143.287037
191.6666667,215.5555556,240.0793651,252.1825397,184.9537037
255.5555556,192.2222222,246.8253968,238.8888889,247.4537037
277.7777778,217.2222222,278.968254,228.7698413,234.0277778
209.2592593,220,238.8888889,212.6984127,156.9444444
258.3333333,243.3333333,203.968254,183.9285714,101.6203704
215.7407407,210.5555556,155.1587302,93.25396825,115.5092593
160.1851852,120,78.57142857,46.82539683,69.90740741
42.59259259,31.11111111,12.3015873,10.11904762,25.69444444
0,0,0.793650794,0,1.157407407
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
35.18518519,32.22222222,29.36507937,39.08730159,43.75
112.037037,162.7777778,128.1746032,178.1746032,150.2314815
251.8518519,279.4444444,220.6349206,336.3095238,244.212963
442.5925926,398.3333333,451.984127,389.484127,356.25
674.0740741,532.7777778,675.7936508,516.6666667,495.3703704
787.037037,656.1111111,828.5714286,546.2301587,476.1574074
819.4444444,692.2222222,711.1111111,513.0952381,470.8333333
617.5925926,551.6666667,440.0793651,420.6349206,430.5555556
487.962963,413.8888889,365.0793651,371.8253968,410.1851852
451.8518519,329.4444444,320.2380952,303.7698413,348.3796296
334.2592593,238.3333333,213.4920635,199.2063492,260.8796296
178.7037037,144.4444444,127.3809524,95.63492063,152.5462963
35.18518519,31.11111111,25.3968254,20.83333333,39.12037037
0,0,1.19047619,0,9.490740741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
32.40740741,30,34.92063492,32.73809524,46.06481481
182.4074074,194.4444444,180.5555556,169.4444444,187.2685185
380.5555556,407.2222222,408.7301587,378.7698413,396.5277778
577.7777778,621.6666667,610.7142857,580.7539683,579.6296296
737.962963,795,773.4126984,729.7619048,725.6944444
838.8888889,900.5555556,828.5714286,763.0952381,810.1851852
879.6296296,937.7777778,891.2698413,674.6031746,846.5277778
867.5925926,833.8888889,852.3809524,628.3730159,765.7407407
776.8518519,748.8888889,657.1428571,598.015873,681.4814815
634.2592593,641.1111111,495.2380952,448.8095238,550
443.5185185,470,385.3174603,345.6349206,376.1574074
206.4814815,235,203.1746032,166.8650794,172.2222222
43.51851852,46.66666667,36.9047619,25.5952381,44.21296296
0,0,1.984126984,0,8.796296296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0.793650794,0,0
33.33333333,36.11111111,44.04761905,48.41269841,39.12037037
177.7777778,176.1111111,219.047619,179.5634921,132.1759259
375,362.7777778,431.3492063,321.031746,274.3055556
539.8148148,582.7777778,633.7301587,478.3730159,395.1388889
652.7777778,716.1111111,787.3015873,540.2777778,437.962963
811.1111111,851.1111111,864.2857143,491.8650794,618.75
854.6296296,961.6666667,878.968254,517.8571429,735.1851852
826.8518519,906.6666667,882.9365079,640.8730159,608.5648148
768.5185185,827.7777778,769.4444444,652.3809524,576.6203704
635.1851852,667.2222222,618.2539683,562.3015873,540.2777778
438.8888889,420.5555556,437.6984127,370.8333333,395.6018519
200.9259259,170,223.015873,172.4206349,206.712963
40.74074074,37.77777778,43.25396825,25.1984127,51.15740741
0,0,1.19047619,0,8.101851852
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1.19047619,0,0
2.777777778,16.66666667,8.333333333,19.04761905,20.13888889
17.59259259,64.44444444,44.04761905,82.14285714,74.07407407
48.14814815,129.4444444,109.5238095,167.6587302,139.8148148
51.85185185,201.6666667,151.984127,252.5793651,194.9074074
70.37037037,178.8888889,182.5396825,302.1825397,173.6111111
102.7777778,145.5555556,157.9365079,267.0634921,171.2962963
308.3333333,220.5555556,200,208.9285714,108.7962963
526.8518519,386.1111111,260.7142857,175.5952381,167.5925926
577.7777778,458.3333333,413.4920635,223.2142857,264.3518519
493.5185185,493.3333333,411.5079365,376.984127,402.3148148
382.4074074,424.4444444,227.7777778,332.9365079,382.6388889
237.962963,224.4444444,119.4444444,191.0714286,218.287037
63.88888889,53.33333333,36.9047619,33.53174603,54.62962963
0,0,0.396825397,0,9.722222222
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0.396825397,0,1.851851852
45.37037037,50,58.33333333,59.12698413,61.11111111
203.7037037,233.8888889,242.4603175,240.0793651,228.9351852
397.2222222,446.6666667,443.2539683,434.7222222,435.4166667
586.1111111,643.8888889,626.5873016,614.2857143,610.1851852
738.8888889,798.8888889,771.031746,740.8730159,746.2962963
821.2962963,901.1111111,857.9365079,822.6190476,831.25
871.2962963,941.6666667,887.3015873,842.4603175,861.8055556
847.2222222,914.4444444,850,804.7619048,829.8611111
761.1111111,817.7777778,751.984127,707.1428571,742.5925926
632.4074074,657.7777778,609.9206349,552.3809524,599.0740741
456.4814815,458.8888889,425.3968254,378.7698413,416.4351852
251.8518519,242.7777778,221.4285714,182.3412698,219.4444444
60.18518519,53.33333333,50.3968254,30.95238095,49.53703704
0,0,1.19047619,0,6.481481481
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0.793650794,0,2.777777778
50,53.33333333,59.52380952,55.35714286,58.10185185
231.4814815,251.6666667,257.1428571,208.1349206,210.1851852
449.0740741,471.1111111,469.8412698,401.5873016,398.6111111
620.3703704,652.2222222,659.9206349,555.7539683,579.8611111
751.8518519,768.8888889,805.5555556,669.6428571,711.1111111
850.9259259,856.1111111,876.984127,755.1587302,745.3703704
865.7407407,816.6666667,895.6349206,734.1269841,681.9444444
777.7777778,738.8888889,850.3968254,656.1507937,632.1759259
679.6296296,617.2222222,724.2063492,565.8730159,429.8611111
506.4814815,475,515.8730159,373.015873,312.962963
375.9259259,360.5555556,327.7777778,228.7698413,254.6296296
182.4074074,145.5555556,181.7460317,112.6984127,123.8425926
38.88888889,44.44444444,47.61904762,20.23809524,31.01851852
0,0,1.984126984,0,4.398148148
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0.396825397,0.396825397,9.490740741
45.37037037,40,44.04761905,34.32539683,25.23148148
227.7777778,227.2222222,244.047619,117.6587302,79.86111111
433.3333333,441.1111111,489.6825397,239.2857143,188.4259259
621.2962963,640,674.2063492,430.952381,355.3240741
765.7407407,803.3333333,820.6349206,623.8095238,517.1296296
860.1851852,878.3333333,907.5396825,763.6904762,640.2777778
899.0740741,939.4444444,934.1269841,783.1349206,597.6851852
870.3703704,908.3333333,894.047619,714.6825397,556.0185185
733.3333333,833.8888889,784.9206349,685.515873,655.5555556
615.7407407,666.6666667,627.7777778,545.4365079,563.8888889
437.962963,467.7777778,438.0952381,369.6428571,404.6296296
259.2592593,251.1111111,229.7619048,182.9365079,222.4537037
70.37037037,61.66666667,57.93650794,33.33333333,58.10185185
0,0.555555556,1.587301587,0,4.166666667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1.587301587,0.595238095,11.34259259
49.07407407,33.33333333,59.92063492,53.37301587,49.76851852
166.6666667,177.7777778,167.8571429,195.0396825,203.2407407
225.9259259,368.3333333,226.5873016,387.8968254,412.2685185
188.8888889,515.5555556,176.1904762,559.1269841,598.6111111
185.1851852,517.7777778,158.7301587,678.7698413,734.2592593
88.88888889,601.1111111,328.5714286,762.1031746,825.462963
177.7777778,472.7777778,411.5079365,791.468254,849.537037
296.2962963,336.1111111,332.9365079,761.9047619,810.4166667
264.8148148,367.2222222,282.5396825,672.4206349,725.462963
82.40740741,477.2222222,202.3809524,525.1984127,592.1296296
52.77777778,322.2222222,108.3333333,377.9761905,406.25
28.7037037,141.6666667,33.33333333,174.2063492,207.6388889
7.407407407,32.77777778,15.47619048,32.34126984,47.68518519
0,0.555555556,1.587301587,0,2.314814815
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0.793650794,0,5.787037037
20.37037037,7.777777778,36.9047619,14.48412698,18.05555556
80.55555556,62.77777778,104.7619048,68.25396825,77.77777778
196.2962963,177.7777778,193.2539683,149.0079365,119.9074074
278.7037037,251.6666667,198.015873,182.9365079,166.2037037
347.2222222,331.1111111,177.3809524,168.452381,234.7222222
256.4814815,450,203.5714286,170.0396825,273.6111111
344.4444444,552.7777778,353.1746032,193.6507937,326.6203704
720.3703704,429.4444444,576.5873016,159.1269841,335.1851852
738.8888889,379.4444444,634.5238095,169.8412698,271.2962963
604.6296296,355.5555556,615.8730159,179.1666667,198.8425926
430.5555556,282.2222222,451.984127,120.4365079,140.2777778
235.1851852,143.3333333,245.2380952,40.27777778,68.98148148
63.88888889,44.44444444,58.33333333,9.920634921,22.91666667
0,0,2.380952381,0,6.018518519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,0.793650794,0.396825397,11.57407407
30.55555556,31.11111111,84.52380952,62.3015873,43.51851852
105.5555556,154.4444444,264.6825397,220.8333333,146.9907407
192.5925926,373.3333333,411.5079365,420.8333333,306.25
401.8518519,547.7777778,533.7301587,607.1428571,505.0925926
548.1481481,673.3333333,698.4126984,736.1111111,647.4537037
550,806.6666667,840.8730159,811.9047619,749.7685185
611.1111111,832.2222222,871.031746,833.7301587,821.5277778
597.2222222,826.1111111,858.3333333,811.9047619,793.75
678.7037037,773.3333333,725.3968254,725.7936508,712.2685185
394.4444444,620.5555556,510.3174603,566.468254,582.6388889
147.2222222,418.8888889,278.968254,395.4365079,390.0462963
56.48148148,160.5555556,111.5079365,197.2222222,191.4351852
7.407407407,41.66666667,17.06349206,34.72222222,43.75
0,0.555555556,1.587301587,0,3.240740741
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,1.587301587,0.198412698,9.953703704
11.11111111,12.22222222,34.12698413,40.27777778,44.67592593
45.37037037,80.55555556,103.1746032,147.8174603,164.8148148
71.2962963,160,267.4603175,297.0238095,292.1296296
112.962963,260,440.8730159,400,381.712963
136.1111111,304.4444444,473.015873,434.7222222,391.2037037
213.8888889,333.8888889,463.4920635,509.3253968,478.7037037
356.4814815,358.8888889,528.968254,602.9761905,490.5092593
403.7037037,398.8888889,578.1746032,485.515873,403.0092593
591.6666667,270.5555556,573.8095238,376.984127,377.7777778
577.7777778,257.7777778,557.9365079,331.3492063,263.4259259
385.1851852,315,382.5396825,184.5238095,192.3611111
204.6296296,202.2222222,180.5555556,89.88095238,100.462963
56.48148148,54.44444444,40.07936508,21.03174603,29.86111111
0,1.111111111,3.174603175,0,2.546296296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1.587301587,0.198412698,8.796296296
57.40740741,58.88888889,58.33333333,54.96031746,56.71296296
217.5925926,235,209.9206349,205.3571429,218.5185185
412.037037,457.7777778,438.4920635,401.5873016,410.8796296
593.5185185,661.1111111,632.5396825,583.1349206,582.4074074
742.5925926,816.1111111,769.8412698,712.5,724.7685185
826.8518519,917.7777778,842.4603175,791.0714286,808.5648148
860.1851852,956.1111111,854.3650794,803.3730159,829.8611111
819.4444444,923.3333333,747.6190476,772.2222222,694.6759259
723.1481481,822.2222222,610.7142857,674.4047619,598.3796296
570.3703704,651.6666667,453.5714286,536.7063492,450.6944444
383.3333333,468.3333333,305.1587302,347.0238095,297.9166667
199.0740741,232.2222222,171.8253968,180.7539683,143.287037
62.03703704,60.55555556,45.23809524,36.70634921,33.10185185
0,1.666666667,2.777777778,0,2.546296296
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,2.380952381,0.396825397,6.481481481
61.11111111,61.66666667,61.9047619,53.76984127,30.09259259
213.8888889,179.4444444,237.3015873,167.4603175,75.92592593
298.1481481,276.6666667,429.3650794,272.4206349,115.0462963
417.5925926,402.2222222,626.984127,326.3888889,117.1296296
559.2592593,384.4444444,689.6825397,336.9047619,128.9351852
591.6666667,377.7777778,649.6031746,314.6825397,118.75
359.2592593,292.7777778,598.4126984,270.8333333,112.037037
300.9259259,246.1111111,486.5079365,192.4603175,107.6388889
239.8148148,201.1111111,418.2539683,144.2460317,127.5462963
236.1111111,125.5555556,294.047619,95.03968254,91.43518519
134.2592593,86.66666667,187.6984127,54.76190476,69.21296296
57.40740741,38.33333333,92.85714286,28.17460317,37.5
17.59259259,7.777777778,23.01587302,6.944444444,11.80555556
0,0,2.777777778,0,5.092592593
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,1.984126984,0,4.62962963
23.14814815,8.888888889,21.42857143,6.944444444,13.88888889
87.03703704,52.77777778,95.23809524,32.93650794,51.38888889
181.4814815,125.5555556,236.1111111,79.56349206,100.9259259
368.5185185,265.5555556,274.6031746,143.0555556,202.5462963
544.4444444,395,368.6507937,255.5555556,250.9259259
721.2962963,441.1111111,561.9047619,288.4920635,307.8703704
820.3703704,479.4444444,628.968254,267.2619048,296.5277778
812.037037,556.6666667,588.0952381,332.1428571,246.7592593
678.7037037,513.8888889,613.4920635,323.4126984,220.3703704
493.5185185,387.2222222,547.2222222,270.6349206,195.1388889
418.5185185,305,411.9047619,197.6190476,152.5462963
230.5555556,209.4444444,199.2063492,80.35714286,78.24074074
70.37037037,63.33333333,35.71428571,18.05555556,26.38888889
0,0.555555556,2.777777778,0.198412698,3.935185185
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,1.984126984,0.198412698,6.712962963
19.44444444,16.66666667,22.61904762,26.38888889,21.2962963
75.92592593,44.44444444,65.47619048,86.70634921,62.03703704
108.3333333,88.33333333,138.0952381,139.0873016,90.0462963
148.1481481,120,183.7301587,223.015873,112.7314815
87.96296296,126.1111111,159.5238095,260.7142857,152.7777778
92.59259259,127.2222222,182.1428571,232.5396825,215.2777778
133.3333333,151.1111111,129.7619048,237.5,198.1481481
78.7037037,313.8888889,112.3015873,218.0555556,166.8981481
41.66666667,237.7777778,70.63492063,149.8015873,101.8518519
25,52.77777778,44.84126984,104.7619048,57.63888889
22.22222222,35.55555556,26.19047619,68.25396825,37.26851852
12.96296296,28.33333333,15.07936508,31.74603175,30.09259259
0.925925926,6.111111111,4.365079365,8.73015873,14.58333333
0,0,0.793650794,0,6.018518519
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0.555555556,1.587301587,0,10.41666667
3.703703704,17.77777778,10.31746032,8.531746032,33.10185185
21.2962963,61.66666667,35.31746032,34.92063492,93.98148148
62.96296296,105.5555556,109.1269841,82.34126984,176.3888889
76.85185185,232.2222222,178.5714286,135.9126984,223.3796296
66.66666667,260,213.0952381,178.1746032,234.0277778
74.07407407,208.8888889,152.3809524,175.5952381,200
121.2962963,150.5555556,169.047619,170.6349206,178.9351852
103.7037037,109.4444444,144.8412698,114.2857143,176.8518519
81.48148148,73.88888889,112.6984127,88.29365079,146.2962963
78.7037037,73.33333333,76.19047619,60.91269841,84.25925926
81.48148148,47.77777778,60.71428571,42.06349206,63.19444444
69.44444444,37.22222222,54.36507937,32.53968254,46.06481481
30.55555556,11.66666667,20.63492063,8.134920635,23.61111111
0,0,1.984126984,0,10.41666667
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
0,0,0,0,0
2.777777778,1.111111111,2.777777778,1.785714286,12.73148148
88.88888889,96.66666667,87.3015873,85.31746032,83.56481481
280.5555556,291.6666667,266.2698413,250.1984127,254.3981481
480.5555556,538.3333333,517.0634921,482.9365079,458.3333333
668.5185185,766.6666667,707.9365079,650.7936508,632.8703704
803.7037037,916.1111111,850.3968254,780.5555556,753.0092593
894.4444444,1014.444444,942.8571429,787.6984127,848.8425926
877.7777778,1000.555556,972.2222222,833.1349206,875.6944444
657.4074074,947.7777778,884.9206349,800.9920635,806.9444444
694.4444444,689.4444444,791.6666667,672.0238095,638.1944444
438.8888889,533.3333333,530.5555556,508.3333333,366.2037037
252.7777778,350.5555556,341.6666667,342.2619048,197.2222222
